04-Aug-2021 22:53:02,36181,6.997113,7.03573,0.4697011,0.006009405
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:53:04,36192,6.99711,7.03564,0.4705847,0.005999607
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:53:05,36204,6.99705,7.03564,0.4860268,0.005995009
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:53:41,36216,6.996981,7.035631,0.4701002,0.005991111
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:53:42,36227,6.996816,7.035654,0.4737405,0.00599181
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:53:44,36241,6.996808,7.035581,0.4619483,0.005985812
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:54:23,36253,6.996955,7.035738,0.4607559,0.005988811
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:54:25,36264,6.996914,7.03565,0.4574455,0.005998908
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:54:27,36277,6.997038,7.035661,0.4813598,0.005975116
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:54:28,36291,6.996933,7.035502,0.4544293,0.005983913
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:54:51,36302,6.99697,7.035486,0.4869523,0.005988911
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:54:53,36314,6.996915,7.035493,0.4586129,0.005982113
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:55:22,36325,6.997186,7.035522,0.4731241,0.005996109
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:55:23,36337,6.996999,7.035672,0.4821185,0.006003306
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:55:59,36350,6.996922,7.035727,0.4749606,0.006006805
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:56:00,36361,6.997014,7.03573,0.4784147,0.006007505
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:56:02,36373,6.996883,7.035543,0.4772396,0.006004406
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:56:04,36386,6.997047,7.035604,0.4393125,0.006003006
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:56:43,36397,6.996994,7.035756,0.4735886,0.006000607
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:56:44,36409,6.996936,7.035594,0.4664015,0.005998208
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:56:45,36423,6.996919,7.035535,0.4668963,0.00599341
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:57:09,36435,6.996885,7.035743,0.4593212,0.005984712
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:57:11,36446,6.996895,7.035639,0.4697472,0.005996509
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:57:41,36458,6.996983,7.035691,0.4641927,0.00599361
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:57:43,36469,6.997036,7.03554,0.4710196,0.005997608
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:57:44,36482,6.99687,7.035711,0.4729176,0.006006105
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:58:20,36493,6.996968,7.035635,0.4585925,0.005989011
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:58:22,36505,6.996974,7.035688,0.4750694,0.00599231
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:58:24,36519,6.996984,7.035701,0.4740858,0.005986012
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:59:03,36530,6.997013,7.035729,0.4507367,0.00599131
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:59:05,36542,6.997058,7.035604,0.4563173,0.005989011
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:59:07,36555,6.996978,7.035651,0.4686009,0.005997908
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:59:31,36569,6.996948,7.035572,0.4658281,0.005987711
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:59:32,36580,6.99707,7.035608,0.4557101,0.005996909
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 22:59:33,36592,6.997022,7.035551,0.4724711,0.005995309
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:00:03,36603,6.997049,7.035678,0.462875,0.005984213
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:00:04,36615,6.996856,7.035461,0.4735524,0.005982613
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:00:41,36628,6.996959,7.035541,0.4664453,0.005983313
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:00:42,36639,6.996907,7.035551,0.4523306,0.005986212
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:00:44,36652,6.996924,7.035478,0.4673904,0.005995109
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:00:46,36665,6.997,7.035455,0.4757823,0.005983413
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:01:26,36676,6.997005,7.035703,0.4789461,0.005983213
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:01:27,36689,6.996985,7.035482,0.4599833,0.005996209
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:01:29,36703,6.997001,7.035557,0.4580308,0.005995509
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:01:53,36715,6.997022,7.035546,0.4795672,0.005983513
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:01:55,36726,6.996952,7.035409,0.4723512,0.005990011
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:02:24,36738,6.997011,7.035573,0.4760334,0.005984312
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:02:25,36749,6.996998,7.03555,0.4714395,0.005990011
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:02:28,36762,6.997042,7.035423,0.4705878,0.005982013
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:03:05,36774,6.997097,7.03542,0.4693823,0.006000607
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:03:06,36786,6.997074,7.035565,0.4718863,0.006002907
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:03:08,36799,6.997217,7.035462,0.4671386,0.005985212
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:03:48,36811,6.99697,7.035622,0.4637559,0.005987012
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:03:50,36823,6.996969,7.035457,0.4725992,0.005998508
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:03:51,36836,6.99692,7.035604,0.4823304,0.005983013
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:03:53,36850,6.996955,7.035505,0.4472172,0.005996509
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:04:17,36861,6.996901,7.035503,0.4758884,0.005994809
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:04:19,36872,6.997036,7.035618,0.4724965,0.005983313
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:04:49,36884,6.996996,7.035593,0.4815559,0.005995109
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:04:50,36895,6.996951,7.035393,0.4661973,0.005987212
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:04:52,36908,6.996902,7.035367,0.459788,0.00599091
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:05:28,36920,6.9969,7.035533,0.4646542,0.00599301
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:05:30,36932,6.996946,7.035387,0.4662999,0.005976315
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:05:32,36946,6.996841,7.03555,0.4702071,0.005984213
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:06:13,36957,6.996847,7.035534,0.4815055,0.005987911
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:06:15,36969,6.996799,7.035646,0.4806319,0.005983313
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:06:16,36982,6.996838,7.035547,0.4725146,0.005979414
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:06:18,36996,6.996865,7.035512,0.4775196,0.006000108
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:06:42,37007,6.996802,7.035603,0.4815728,0.005998008
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:06:44,37019,6.996962,7.035508,0.4911544,0.005995509
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:07:14,37030,6.996982,7.035567,0.4713645,0.006006306
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:07:15,37042,6.997015,7.035542,0.4927121,0.006000707
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:07:52,37056,6.996942,7.035481,0.4587248,0.005980314
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:07:55,37067,6.996977,7.03555,0.4966331,0.005982913
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:07:56,37079,6.996985,7.035645,0.4916485,0.005984013
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:07:59,37093,6.996976,7.035467,0.4754066,0.005978615
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:08:39,37104,6.996943,7.035547,0.4778241,0.005981213
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:08:40,37116,6.996947,7.035599,0.4890384,0.005996109
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:08:42,37129,6.996856,7.035632,0.4985961,0.005978215
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:08:44,37142,6.996911,7.035537,0.4829929,0.005985912
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:09:08,37153,6.997051,7.035352,0.4873472,0.005972916
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:09:10,37165,6.996948,7.035409,0.4859272,0.005978914
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:09:40,37175,6.99711,7.035532,0.4749867,0.005970217
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:09:42,37187,6.996805,7.035557,0.4903581,0.00599021
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:10:19,37200,6.996889,7.035581,0.4771869,0.005987111
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:10:21,37211,6.996903,7.035459,0.4726934,0.005994909
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:10:23,37223,6.99684,7.035573,0.474105,0.005985512
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:10:25,37236,6.996851,7.035527,0.4848017,0.005985512
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:11:06,37246,6.996786,7.035633,0.4773204,0.005997808
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:11:07,37258,6.996798,7.035577,0.4874374,0.005985512
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:11:10,37271,6.996877,7.03546,0.4862044,0.006001307
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:11:11,37285,6.996877,7.03551,0.4913951,0.00599361
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:11:36,37296,6.99689,7.035557,0.4860148,0.005994809
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:11:38,37308,6.996972,7.035577,0.4535557,0.005998308
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:12:08,37319,6.996921,7.03555,0.4758246,0.005989711
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:12:10,37331,6.996836,7.035692,0.4714006,0.005990011
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:12:12,37344,6.996739,7.035548,0.4650491,0.005989211
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:12:50,37355,6.996874,7.035645,0.4739223,0.00599291
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:12:51,37367,6.996955,7.035705,0.4769216,0.005996009
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:12:53,37381,6.997088,7.035553,0.4771258,0.005999708
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:13:34,37392,6.99697,7.03559,0.4686578,0.005995709
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:13:36,37404,6.997068,7.035543,0.4432793,0.005987612
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:13:37,37417,6.996928,7.035584,0.4736909,0.006005006
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:13:40,37431,6.996925,7.035595,0.4837812,0.005998308
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:14:04,37441,6.997035,7.035515,0.4744292,0.00599061
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:14:06,37453,6.997035,7.03555,0.4812702,0.005977915
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:14:36,37464,6.997053,7.035525,0.4687278,0.005983413
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:14:38,37476,6.996926,7.035507,0.4761914,0.00599231
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:14:40,37489,6.996943,7.035655,0.4669894,0.005999208
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:15:17,37500,6.996878,7.035567,0.4743007,0.00599121
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:15:18,37512,6.996964,7.035468,0.4694457,0.005984113
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:15:20,37525,6.997141,7.03546,0.4734509,0.006012104
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:16:02,37538,6.997001,7.035608,0.4773846,0.006007505
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:16:03,37549,6.997048,7.035664,0.4758384,0.005994709
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:16:06,37562,6.996965,7.035626,0.470199,0.005991111
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:16:07,37576,6.996971,7.035707,0.4726611,0.005998308
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:16:32,37587,6.997093,7.035658,0.462412,0.005996309
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:16:33,37598,6.996925,7.035715,0.4527916,0.005986912
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:17:03,37610,6.996848,7.035554,0.4758,0.00599351
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:17:06,37622,6.996891,7.035629,0.4747583,0.006002107
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:17:08,37634,6.996874,7.035711,0.4680107,0.006005206
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:17:45,37646,6.996803,7.035732,0.4884585,0.00599281
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:17:46,37658,6.996929,7.035571,0.4780429,0.00599251
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:17:48,37671,6.996901,7.035702,0.4671147,0.005985312
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:18:30,37684,6.99684,7.035575,0.4745683,0.005994809
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:18:31,37695,6.99698,7.035553,0.4677965,0.005985312
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:18:34,37708,6.996841,7.035646,0.4643981,0.005984013
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:18:36,37722,6.996911,7.035512,0.484541,0.005995909
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:19:00,37734,6.996989,7.035578,0.4716737,0.00599061
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:19:01,37745,6.996989,7.035509,0.4655051,0.005988311
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:19:33,37757,6.996938,7.035622,0.4714464,0.005988711
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:19:35,37768,6.996925,7.035487,0.4861518,0.005978615
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:19:36,37781,6.996889,7.035394,0.4718813,0.005973016
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:20:14,37793,6.996951,7.035535,0.4649018,0.005981913
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:20:15,37805,6.996867,7.035424,0.4719286,0.005984312
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:20:18,37817,6.996891,7.035349,0.4767309,0.005986812
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:20:19,37831,6.997003,7.03548,0.4705005,0.005978315
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:21:02,37843,6.996905,7.035275,0.4651464,0.005969417
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:21:03,37855,6.996974,7.035504,0.4764548,0.005982813
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:21:05,37870,6.996896,7.035355,0.4850901,0.005972216
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:21:30,37882,6.996921,7.035337,0.4855208,0.005970617
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:21:32,37893,6.996952,7.035448,0.4730683,0.005968518
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:21:34,37905,6.996859,7.035393,0.4662476,0.005974216
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:22:05,37916,6.996807,7.035366,0.4818615,0.005965319
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:22:07,37929,6.996949,7.035479,0.4835947,0.00599121
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:22:45,37941,6.996879,7.035514,0.4895986,0.005981813
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:22:47,37952,6.996968,7.035474,0.4845921,0.005972017
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:22:49,37965,6.996973,7.035478,0.4758042,0.005972316
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:22:51,37979,6.996941,7.035403,0.4770324,0.005957021
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:23:33,37990,6.99692,7.035537,0.471148,0.005968518
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:23:35,38002,6.997108,7.03547,0.4810191,0.00596102
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:23:37,38016,6.996898,7.035434,0.4814106,0.00599141
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:24:02,38029,6.99694,7.035589,0.4922203,0.005987111
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:24:04,38040,6.996909,7.035575,0.474636,0.005976815
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:24:06,38053,6.996993,7.035476,0.493828,0.005977015
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:24:37,38064,6.996871,7.035583,0.4769078,0.005972316
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:24:39,38076,6.996939,7.035422,0.4852746,0.005970917
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:24:41,38089,6.996994,7.035545,0.4779106,0.005980714
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:25:18,38100,6.997045,7.035568,0.4770404,0.005968717
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:25:19,38112,6.996919,7.035385,0.4822504,0.005966918
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:25:21,38124,6.996847,7.03545,0.4865866,0.005964719
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:26:04,38136,6.996846,7.035509,0.4955026,0.005959521
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:26:05,38147,6.996949,7.035482,0.4825891,0.00596022
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:26:08,38160,6.996935,7.035419,0.4815432,0.005973416
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:26:09,38175,6.996723,7.035601,0.4715714,0.005986712
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:26:36,38186,6.996892,7.035602,0.470382,0.005970117
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:26:38,38197,6.996941,7.035501,0.4862809,0.005985012
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:26:40,38209,6.996903,7.035529,0.4713399,0.005989011
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:27:12,38220,6.997005,7.035489,0.4766017,0.005975615
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:27:14,38233,6.996963,7.035539,0.4712199,0.005989911
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:27:52,38246,6.996853,7.035551,0.4639732,0.005989611
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:27:53,38257,6.99688,7.035337,0.4779414,0.005966418
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:27:56,38270,6.996812,7.035378,0.4689478,0.005968717
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:27:57,38284,6.996912,7.035464,0.4690304,0.005970817
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:28:40,38295,6.996943,7.035242,0.4720345,0.005944725
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:28:42,38307,6.996805,7.035248,0.4575039,0.005964319
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:28:44,38322,6.996816,7.035413,0.4661692,0.00596302
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:29:09,38335,6.99678,7.035313,0.4769213,0.005971717
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:29:11,38346,6.996799,7.035269,0.4731975,0.005968918
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 23:29:13,38357,6.996894,7.03536,0.447133,0.00596062
